911.6,9,9,8.5596,7.876
911.7,9,9,8.5254,7.8516
911.8,9,9,8.5547,7.8906
911.9,9,9,8.5156,7.8711
912,9,9,8.54,7.8955
912.1,9,9,8.5596,7.8857
912.2,9,9,8.5156,7.876
912.3,9,9,8.5205,7.8564
912.4,9,9,8.5596,7.9004
912.5,9,9,8.5352,7.8662
912.6,9,9,8.5205,7.8369
912.7,9,9,8.5205,7.8809
912.8,9,9,8.5645,7.8955
912.9,9,9,8.54,7.8857
913,9,9,8.5693,7.8467
913.1,9,9,8.5596,7.8857
913.2,9,9,8.5449,7.8711
913.3,9,9,8.5303,7.8613
913.4,9,9,8.5547,7.876
913.5,9,9,8.5449,7.8857
913.6,9,9,8.5205,7.876
913.7,9,9,8.5303,7.8906
913.8,9,9,8.54,7.8711
913.9,9,9,8.5547,7.8906
914,9,9,8.5254,7.8906
914.1,9,9,8.5205,7.876
914.2,9,9,8.5645,7.8857
914.3,9,9,8.5303,7.8955
914.4,9,9,8.5254,7.876
914.5,9,9,8.5352,7.8662
914.6,9,9,8.5254,7.8711
914.7,9,9,8.5303,7.8467
914.8,9,9,8.5449,7.8955
914.9,9,9,8.5596,7.876
915,9,9,8.5645,7.8809
915.1,9,9,8.5352,7.8809
915.2,9,9,8.5254,7.8906
915.3,9,9,8.5254,7.8564
915.4,9,9,8.5596,7.8711
915.5,9,9,8.5352,7.876
915.6,9,9,8.5254,7.8711
915.7,9,9,8.5303,7.8613
915.8,9,9,8.5596,7.8955
915.9,9,9,8.5205,7.876
916,9,9,8.5547,7.876
916.1,9,9,8.5547,7.8857
916.2,9,9,8.5254,7.8516
916.3,9,9,8.5254,7.8613
916.4,9,9,8.5205,7.8662
916.5,9,9,8.5352,7.8613
916.6,9,9,8.5352,7.8564
916.7,9,9,8.5254,7.8613
916.8,9,9,8.5645,7.8857
916.9,9,9,8.5693,7.8809
917,9,9,8.5352,7.8662
917.1,9,9,8.5303,7.8809
917.2,9,9,8.5547,7.8662
917.3,9,9,8.5352,7.8857
917.4,9,9,8.5645,7.8906
917.5,9,9,8.5596,7.8662
917.6,9,9,8.54,7.8613
917.7,9,9,8.5547,7.8906
917.8,9,9,8.5449,7.8662
917.9,9,9,8.5596,7.9004
918,9,9,8.5352,7.8418
918.1,9,9,8.5254,7.8906
918.2,9,9,8.5498,7.8906
918.3,9,9,8.5449,7.8564
918.4,9,9,8.5107,7.8906
918.5,9,9,8.5303,7.8662
918.6,9,9,8.5205,7.8662
918.7,9,9,8.5449,7.8857
918.8,9,9,8.5498,7.8613
918.9,9,9,8.5254,7.8809
919,9,9,8.5254,7.8564
919.1,9,9,8.5303,7.8955
919.2,9,9,8.5303,7.8711
919.3,9,9,8.5254,7.8809
919.4,9,9,8.54,7.8613
919.5,9,9,8.5498,7.8955
919.6,9,9,8.5547,7.876
919.7,9,9,8.5303,7.8809
919.8,9,9,8.5498,7.8955
919.9,9,9,8.5449,7.8955
920,9,9,8.5254,7.8857
920.1,9,9,8.5449,7.8516
920.2,9,9,8.5547,7.8613
920.3,9,9,8.5547,7.8662
920.4,9,9,8.5645,7.8906
920.5,9,9,8.5449,7.8467
920.6,9,9,8.5449,7.8955
920.7,9,9,8.5547,7.8955
920.8,9,9,8.5303,7.8662
920.9,9,9,8.5352,7.9004
921,9,9,8.5596,7.8809
921.1,9,9,8.5498,7.8906
921.2,9,9,8.54,7.8564
921.3,9,9,8.5254,7.8809
921.4,9,9,8.5303,7.8662
921.5,9,9,8.5303,7.8516
921.6,9,9,8.5156,7.8906
921.7,9,9,8.5693,7.9004
921.8,9,9,8.5596,7.876
921.9,9,9,8.5449,7.8613
922,9,9,8.5254,7.8809
922.1,9,9,8.5254,7.8857
922.2,9,9,8.5596,7.8564
922.3,9,9,8.5303,7.9004
922.4,9,9,8.5498,7.8613
922.5,9,9,8.5352,7.8564
922.6,9,9,8.5303,7.8809
922.7,9,9,8.5303,7.8662
922.8,9,9,8.5303,7.8906
922.9,9,9,8.5449,7.8906
923,9,9,8.5254,7.8809
923.1,9,9,8.5303,7.8857
923.2,9,9,8.5449,7.876
923.3,9,9,8.5303,7.8662
923.4,9,9,8.54,7.9004
923.5,9,9,8.5303,7.876
923.6,9,9,8.5645,7.9004
923.7,9,9,8.5254,7.8662
923.8,9,9,8.54,7.9102
923.9,9,9,8.5254,7.8809
924,9,9,8.54,7.876
924.1,9,9,8.5596,7.8711
924.2,9,9,8.5352,7.876
924.3,9,9,8.5449,7.8711
924.4,9,9,8.5205,7.8857
924.5,9,9,8.5303,7.8955
924.6,9,9,8.5303,7.9004
924.7,9,9,8.5352,7.8613
924.8,9,9,8.5596,7.876
924.9,9,9,8.5645,7.9004
925,9,9,8.5254,7.8809
925.1,9,9,8.5742,7.876
925.2,9,9,8.5547,7.8613
925.3,9,9,8.5254,7.8564
925.4,9,9,8.5547,7.9102
925.5,9,9,8.5596,7.876
925.6,9,9,8.5596,7.8662
925.7,9,9,8.5254,7.8516
925.8,9,9,8.5645,7.8711
925.9,9,9,8.5254,7.876
926,9,9,8.5596,7.876
926.1,9,9,8.5303,7.8662
926.2,9,9,8.5645,7.8906
926.3,9,9,8.5547,7.8613
926.4,9,9,8.54,7.8711
926.5,9,9,8.5596,7.8906
926.6,9,9,8.54,7.8662
926.7,9,9,8.5254,7.8857
926.8,9,9,8.5498,7.8662
926.9,9,9,8.5596,7.8906
927,9,9,8.5547,7.9004
927.1,9,9,8.5205,7.8662
927.2,9,9,8.5303,7.8613
927.3,9,9,8.5107,7.876
927.4,9,9,8.5449,7.8564
927.5,9,9,8.5254,7.8955
927.6,9,9,8.5596,7.9004
927.7,9,9,8.5254,7.8662
927.8,9,9,8.5254,7.8857
927.9,9,9,8.5352,7.8955
928,9,9,8.54,7.9102
928.1,9,9,8.5352,7.9053
928.2,9,9,8.5254,7.8662
928.3,9,9,8.5205,7.8955
928.4,9,9,8.5498,7.9004
928.5,9,9,8.5303,7.8711
928.6,9,9,8.5205,7.8613
928.7,9,9,8.5547,7.9102
928.8,9,9,8.5547,7.9199
928.9,9,9,8.5205,7.8662
929,9,9,8.5156,7.8711
929.1,9,9,8.5107,7.8662
929.2,9,9,8.5156,7.8711
929.3,9,9,8.54,7.8955
929.4,9,9,8.5156,7.876
929.5,9,9,8.5156,7.8906
929.6,9,9,8.5156,7.8809
929.7,9,9,8.5254,7.9004
929.8,9,9,8.5303,7.9004
929.9,9,9,8.5254,7.8906
930,9,9,8.5156,7.8711
930.1,9,9,8.5303,7.9004
930.2,9,9,8.5596,7.8955
930.3,9,9,8.5498,7.8955
930.4,9,9,8.5254,7.8613
930.5,9,9,8.54,7.9053
930.6,9,9,8.5205,7.8906
930.7,9,9,8.54,7.8955
930.8,9,9,8.5547,7.876
930.9,9,9,8.5596,7.8955
931,9,9,8.5547,7.8662
931.1,9,9,8.5547,7.8662
931.2,9,9,8.5449,7.8809
931.3,9,9,8.5254,7.8955
931.4,9,9,8.5205,7.8662
931.5,9,9,8.5303,7.8564
931.6,9,9,8.5547,7.8906
931.7,9,9,8.4961,7.876
931.8,9,9,8.5254,7.8711
931.9,9,9,8.5205,7.8662
932,9,9,8.5498,7.8955
932.1,9,9,8.5303,7.8613
932.2,9,9,8.5547,7.876
932.3,9,9,8.5498,7.8564
932.4,9,9,8.5303,7.8613
932.5,9,9,8.5596,7.8809
932.6,9,9,8.5254,7.8955
932.7,9,9,8.5303,7.8711
932.8,9,9,8.5498,7.8955
932.9,9,9,8.5449,7.8955
933,9,9,8.5547,7.8809
933.1,9,9,8.5352,7.8955
933.2,9,9,8.54,7.9102
933.3,9,9,8.5352,7.9053
933.4,9,9,8.5352,7.9004
933.5,9,9,8.5449,7.8662
933.6,9,9,8.5645,7.9053
933.7,9,9,8.5645,7.8662
933.8,9,9,8.5254,7.8906
933.9,9,9,8.5596,7.876
934,9,9,8.5254,7.876
934.1,9,9,8.5205,7.8906
934.2,9,9,8.5303,7.8955
934.3,9,9,8.5352,7.8516
934.4,9,9,8.5693,7.8711
934.5,9,9,8.5547,7.8906
934.6,9,9,8.5303,7.8906
934.7,9,9,8.54,7.8906
934.8,9,9,8.5693,7.8662
934.9,9,9,8.5449,7.9004
935,9,9,8.5352,7.876
935.1,9,9,8.54,7.8906
935.2,9,9,8.5352,7.8564
935.3,9,9,8.5645,7.9004
935.4,9,9,8.5254,7.8809
935.5,9,9,8.5449,7.9053
935.6,9,9,8.5596,7.9004
935.7,9,9,8.5498,7.8955
935.8,9,9,8.5645,7.8711
935.9,9,9,8.5449,7.8857
936,9,9,8.54,7.9004
936.1,9,9,8.54,7.8711
936.2,9,9,8.5449,7.8662
936.3,9,9,8.5303,7.8809
936.4,9,9,8.5303,7.8955
936.5,9,9,8.5596,7.8809
936.6,9,9,8.5303,7.8857
936.7,9,9,8.5596,7.8906
936.8,9,9,8.5352,7.876
936.9,9,9,8.54,7.8955
937,9,9,8.54,7.8955
937.1,9,9,8.5596,7.9004
937.2,9,9,8.5498,7.876
937.3,9,9,8.5498,7.8564
937.4,9,9,8.5693,7.876
937.5,9,9,8.5449,7.8564
937.6,9,9,8.5303,7.876
937.7,9,9,8.5645,7.9004
937.8,9,9,8.5596,7.8955
937.9,9,9,8.54,7.8955
938,9,9,8.5645,7.876
938.1,9,9,8.5254,7.8955
938.2,9,9,8.54,7.9004
938.3,9,9,8.5254,7.8711
938.4,9,9,8.5693,7.876
938.5,9,9,8.5693,7.8809
938.6,9,9,8.5449,7.8662
938.7,9,9,8.5254,7.8662
938.8,9,9,8.5303,7.876
938.9,9,9,8.5596,7.915
939,9,9,8.5596,7.9053
939.1,9,9,8.5254,7.8711
939.2,9,9,8.5303,7.8613
939.3,9,9,8.5205,7.9004
939.4,9,9,8.5205,7.8809
939.5,9,9,8.54,7.8662
939.6,9,9,8.5352,7.8711
939.7,9,9,8.5596,7.8809
939.8,9,9,8.5449,7.9004
939.9,9,9,8.5645,7.8857
940,9,9,8.5205,7.8711
940.1,9,9,8.5596,7.8955
940.2,9,9,8.5645,7.876
940.3,9,9,8.54,7.8857
940.4,9,9,8.54,7.9004
940.5,9,9,8.5449,7.8711
940.6,9,9,8.5156,7.8906
940.7,9,9,8.5352,7.8857
940.8,9,9,8.5596,7.8809
940.9,9,9,8.584,7.915
941,9,9,8.5352,7.9004
941.1,9,9,8.5205,7.8857
941.2,9,9,8.5254,7.8955
941.3,9,9,8.5303,7.8906
941.4,9,9,8.5498,7.876
941.5,9,9,8.5596,7.9053
941.6,9,9,8.5498,7.876
941.7,9,9,8.54,7.8467
941.8,9,9,8.5449,7.9053
941.9,9,9,8.5352,7.8564
942,9,9,8.5352,7.8613
942.1,9,9,8.5547,7.8711
942.2,9,9,8.5352,7.8467
942.3,9,9,8.5498,7.8711
942.4,9,9,8.5547,7.8906
942.5,9,9,8.54,7.8906
942.6,9,9,8.5352,7.8711
942.7,9,9,8.54,7.8711
942.8,9,9,8.5693,7.876
942.9,9,9,8.5596,7.8711
943,9,9,8.5254,7.876
943.1,9,9,8.5352,7.8955
943.2,9,9,8.5547,7.9102
943.3,9,9,8.54,7.8516
943.4,9,9,8.5449,7.9004
943.5,9,9,8.5352,7.8857
943.6,9,9,8.5254,7.8662
943.7,9,9,8.5352,7.8418
943.8,9,9,8.5352,7.9004
943.9,9,9,8.5254,7.8662
944,9,9,8.5498,7.9102
944.1,9,9,8.54,7.8955
944.2,9,9,8.5205,7.8809
944.3,9,9,8.5547,7.8906
944.4,9,9,8.5303,7.8711
944.5,9,9,8.5596,7.9053
944.6,9,9,8.5254,7.8662
944.7,9,9,8.5449,7.8809
944.8,9,9,8.5449,7.8564
944.9,9,9,8.5449,7.876
945,9,9,8.5254,7.8662
945.1,9,9,8.5596,7.8906
945.2,9,9,8.5449,7.9004
945.3,9,9,8.5547,7.876
945.4,9,9,8.5498,7.876
945.5,9,9,8.5205,7.8564
945.6,9,9,8.5596,7.8613
945.7,9,9,8.5645,7.8857
945.8,9,9,8.54,7.8564
945.9,9,9,8.5498,7.8955
946,9,9,8.5498,7.8711
946.1,9,9,8.5254,7.8467
946.2,9,9,8.5107,7.8662
946.3,9,9,8.5352,7.8809
946.4,9,9,8.5645,7.8906
946.5,9,9,8.5205,7.8906
946.6,9,9,8.5107,7.876
946.7,9,9,8.5254,7.8711
946.8,9,9,8.5205,7.8662
946.9,9,9,8.5596,7.8809
947,9,9,8.5303,7.8809
947.1,9,9,8.5693,7.9102
947.2,9,9,8.5645,7.9102
947.3,9,9,8.5254,7.9004
947.4,9,9,8.5352,7.8711
947.5,9,9,8.54,7.8662
947.6,9,9,8.5596,7.8906
947.7,9,9,8.5693,7.9004
947.8,9,9,8.5449,7.9199
947.9,9,9,8.5645,7.8857
948,9,9,8.5547,7.8516
948.1,9,9,8.5645,7.876
948.2,9,9,8.5352,7.8809
948.3,9,9,8.5596,7.8809
948.4,9,9,8.5596,7.8809
948.5,9,9,8.5303,7.8906
948.6,9,9,8.5254,7.8955
948.7,9,9,8.5449,7.8516
948.8,9,9,8.54,7.876
948.9,9,9,8.5205,7.8955
949,9,9,8.54,7.8711
949.1,9,9,8.5547,7.8711
949.2,9,9,8.5498,7.9004
949.3,9,9,8.5303,7.8711
949.4,9,9,8.5205,7.8662
949.5,9,9,8.5254,7.9004
949.6,9,9,8.54,7.9102
949.7,9,9,8.5352,7.8564
949.8,9,9,8.5205,7.876
949.9,9,9,8.5596,7.8613
950,9,9,8.5498,7.8711
950.1,9,9,8.5547,7.8711
950.2,9,9,8.5547,7.8711
950.3,9,9,8.5254,7.9102
950.4,9,9,8.54,7.8711
950.5,9,9,8.5303,7.8613
950.6,9,9,8.5352,7.8955
950.7,9,9,8.5352,7.8809
950.8,9,9,8.5205,7.8613
950.9,9,9,8.5303,7.8711
951,9,9,8.54,7.9004
951.1,9,9,8.5645,7.8955
951.2,9,9,8.5205,7.876
951.3,9,9,8.5352,7.9053
951.4,9,9,8.5205,7.8564
951.5,9,9,8.5547,7.9004
951.6,9,9,8.5596,7.8906
951.7,9,9,8.5596,7.8955
951.8,9,9,8.54,7.876
951.9,9,9,8.5596,7.9004
952,9,9,8.5498,7.876
952.1,9,9,8.54,7.9004
952.2,9,9,8.5205,7.8857
952.3,9,9,8.5254,7.8809
952.4,9,9,8.54,7.8564
952.5,9,9,8.5547,7.8955
952.6,9,9,8.5449,7.8516
952.7,9,9,8.5352,7.8662
952.8,9,9,8.5645,7.9102
952.9,9,9,8.5449,7.8955
953,9,9,8.5645,7.8857
953.1,9,9,8.5205,7.8809
953.2,9,9,8.5156,7.8857
953.3,9,9,8.5645,7.8857
953.4,9,9,8.5303,7.9053
953.5,9,9,8.5303,7.8955
953.6,9,9,8.54,7.915
953.7,9,9,8.5498,7.876
953.8,9,9,8.5254,7.8955
953.9,9,9,8.5352,7.8662
954,9,9,8.5596,7.9053
954.1,9,9,8.5205,7.876
954.2,9,9,8.54,7.8809
954.3,9,9,8.5303,7.8857
954.4,9,9,8.54,7.8857
954.5,9,9,8.5498,7.8809
954.6,9,9,8.5547,7.9102
954.7,9,9,8.5449,7.8906
954.8,9,9,8.5596,7.9053
954.9,9,9,8.5596,7.9199
955,9,9,8.5205,7.876
955.1,9,9,8.5498,7.8711
955.2,9,9,8.5596,7.9199
955.3,9,9,8.5645,7.8809
955.4,9,9,8.5303,7.915
955.5,9,9,8.5596,7.915
955.6,9,9,8.5303,7.9248
955.7,9,9,8.5352,7.9297
955.8,9,9,8.5596,7.8857
955.9,9,9,8.5205,7.8906
956,9,9,8.5547,7.876
956.1,9,9,8.5449,7.8613
956.2,9,9,8.5498,7.8662
956.3,9,9,8.5596,7.9199
956.4,9,9,8.5303,7.8857
956.5,9,9,8.5596,7.915
956.6,9,9,8.54,7.9053
956.7,9,9,8.5693,7.9199
956.8,9,9,8.5498,7.9004
956.9,9,9,8.5303,7.9102
957,9,9,8.5498,7.8906
957.1,9,9,8.5693,7.8955
957.2,9,9,8.5352,7.8857
957.3,9,9,8.5498,7.876
957.4,9,9,8.5547,7.9004
957.5,9,9,8.5303,7.8857
957.6,9,9,8.5303,7.8955
957.7,9,9,8.5254,7.8809
957.8,9,9,8.5547,7.8564
957.9,9,9,8.5596,7.8906
958,9,9,8.5645,7.8955
958.1,9,9,8.5596,7.9199
958.2,9,9,8.5498,7.9199
958.3,9,9,8.5254,7.8906
958.4,9,9,8.5645,7.915
958.5,9,9,8.5352,7.915
958.6,9,9,8.5596,7.9004
958.7,9,9,8.5645,7.8955
958.8,9,9,8.5254,7.8613
958.9,9,9,8.5254,7.9053
959,9,9,8.5205,7.8906
959.1,9,9,8.5693,7.8906
959.2,9,9,8.5205,7.8955
959.3,9,9,8.54,7.8955
959.4,9,9,8.5596,7.9053
959.5,9,9,8.5547,7.915
959.6,9,9,8.5645,7.9053
959.7,9,9,8.5596,7.8809
959.8,9,9,8.5498,7.8955
959.9,9,9,8.5693,7.8906
960,9,9,8.5498,7.8711
960.1,9,9,8.5547,7.8906
960.2,9,9,8.5596,7.915
960.3,9,9,8.5303,7.8906
960.4,9,9,8.5059,7.915
960.5,9,9,8.5449,7.8857
960.6,9,9,8.54,7.8809
960.7,9,9,8.5156,7.8857
960.8,9,9,8.5254,7.8857
960.9,9,9,8.5205,7.8857
961,9,9,8.5449,7.915
961.1,9,9,8.54,7.8809
961.2,9,9,8.5449,7.8711
961.3,9,9,8.5449,7.8906
961.4,9,9,8.5254,7.8711
961.5,9,9,8.5547,7.8906
961.6,9,9,8.4961,7.8906
961.7,9,9,8.5547,7.9004
961.8,9,9,8.5449,7.9102
961.9,9,9,8.5303,7.8906
962,9,9,8.5498,7.8711
962.1,9,9,8.5352,7.9004
962.2,9,9,8.5547,7.9053
962.3,9,9,8.5498,7.8711
962.4,9,9,8.5645,7.9053
962.5,9,9,8.5303,7.8809
962.6,9,9,8.5449,7.8613
962.7,9,9,8.5303,7.8613
962.8,9,9,8.5645,7.876
962.9,9,9,8.5645,7.9102
963,9,9,8.5742,7.9102
963.1,9,9,8.5352,7.8564
963.2,9,9,8.5645,7.8662
963.3,9,9,8.5596,7.876
963.4,9,9,8.5596,7.8711
963.5,9,9,8.5254,7.8809
963.6,9,9,8.5303,7.8955
963.7,9,9,8.5254,7.8906
963.8,9,9,8.5547,7.8711
963.9,9,9,8.5352,7.9102
964,9,9,8.5645,7.8906
964.1,9,9,8.5449,7.8857
964.2,9,9,8.5449,7.8857
964.3,9,9,8.5205,7.8711
964.4,9,9,8.5596,7.9102
964.5,9,9,8.5352,7.8955
964.6,9,9,8.54,7.8906
964.7,9,9,8.54,7.8955
964.8,9,9,8.54,7.9053
964.9,9,9,8.5547,7.9199
965,9,9,8.5645,7.8906
965.1,9,9,8.5352,7.8906
965.2,9,9,8.54,7.8906
965.3,9,9,8.5303,7.8809
965.4,9,9,8.5547,7.8662
965.5,9,9,8.5645,7.876
965.6,9,9,8.5693,7.8906
965.7,9,9,8.5352,7.915
965.8,9,9,8.54,7.915
965.9,9,9,8.54,7.9102
966,9,9,8.5352,7.8906
966.1,9,9,8.5645,7.9004
966.2,9,9,8.5498,7.9102
966.3,9,9,8.5303,7.9053
966.4,9,9,8.5645,7.8955
966.5,9,9,8.5352,7.8857
966.6,9,9,8.5303,7.9053
966.7,9,9,8.5352,7.915
966.8,9,9,8.54,7.9102
966.9,9,9,8.5498,7.876
967,9,9,8.5645,7.8906
967.1,9,9,8.54,7.8809
967.2,9,9,8.5547,7.8955
967.3,9,9,8.54,7.8662
967.4,9,9,8.5498,7.876
967.5,9,9,8.5645,7.9004
967.6,9,9,8.5303,7.8955
967.7,9,9,8.5449,7.8906
967.8,9,9,8.5303,7.8955
967.9,9,9,8.5596,7.915
968,9,9,8.5254,7.8906
968.1,9,9,8.54,7.9053
968.2,9,9,8.5547,7.8711
968.3,9,9,8.5645,7.9053
968.4,9,9,8.54,7.8516
968.5,9,9,8.5596,7.876
968.6,9,9,8.5645,7.8906
968.7,9,9,8.5254,7.8906
968.8,9,9,8.5547,7.8857
968.9,9,9,8.5498,7.8711
969,9,9,8.5352,7.8906
969.1,9,9,8.5645,7.8857
969.2,9,9,8.5645,7.8906
969.3,9,9,8.5596,7.9004
969.4,9,9,8.5645,7.8711
969.5,9,9,8.5352,7.9102
969.6,9,9,8.5498,7.8809
969.7,9,9,8.5547,7.8955
969.8,9,9,8.5693,7.915
969.9,9,9,8.5352,7.8857
970,9,9,8.5449,7.9102
970.1,9,9,8.5645,7.915
970.2,9,9,8.5449,7.8564
970.3,9,9,8.5352,7.8467
970.4,9,9,8.5254,7.9004
970.5,9,9,8.5449,7.9053
970.6,9,9,8.5449,7.8857
970.7,9,9,8.5498,7.9102
970.8,9,9,8.54,7.8613
970.9,9,9,8.54,7.8516
971,9,9,8.5352,7.8857
971.1,9,9,8.5303,7.8711
971.2,9,9,8.5645,7.8809
971.3,9,9,8.5449,7.8809
971.4,9,9,8.5547,7.9102
971.5,9,9,8.5645,7.9053
971.6,9,9,8.5498,7.9199
971.7,9,9,8.5645,7.8809
971.8,9,9,8.54,7.8955
971.9,9,9,8.5596,7.8711
972,9,9,8.5303,7.8906
972.1,9,9,8.5352,7.8711
972.2,9,9,8.54,7.9102
972.3,9,9,8.5547,7.8516
972.4,9,9,8.54,7.8857
972.5,9,9,8.5498,7.8955
972.6,9,9,8.5254,7.9004
972.7,9,9,8.5352,7.9004
972.8,9,9,8.5449,7.8906
972.9,9,9,8.5498,7.9004
973,9,9,8.5303,7.8906
973.1,9,9,8.5352,7.915
973.2,9,9,8.5645,7.8906
973.3,9,9,8.5498,7.876
973.4,9,9,8.5498,7.8955
973.5,9,9,8.5547,7.876
973.6,9,9,8.5645,7.8809
973.7,9,9,8.5352,7.9053
973.8,9,9,8.5693,7.8955
973.9,9,9,8.5645,7.8809
974,9,9,8.5645,7.8809
974.1,9,9,8.54,7.8906
974.2,9,9,8.5498,7.8662
974.3,9,9,8.5645,7.8809
974.4,9,9,8.5596,7.9102
974.5,9,9,8.584,7.915
974.6,9,9,8.5449,7.9248
974.7,9,9,8.5449,7.8906
974.8,9,9,8.54,7.8809
974.9,9,9,8.5303,7.8906
975,9,9,8.5693,7.8857
975.1,9,9,8.5693,7.9053
975.2,9,9,8.5449,7.8906
975.3,9,9,8.5547,7.876
975.4,9,9,8.5596,7.9053
975.5,9,9,8.5254,7.8955
975.6,9,9,8.54,7.876
975.7,9,9,8.5498,7.8906
975.8,9,9,8.5645,7.9102
975.9,9,9,8.5352,7.9102
976,9,9,8.54,7.8906
976.1,9,9,8.5645,7.9102
976.2,9,9,8.5303,7.876
976.3,9,9,8.5596,7.8857
976.4,9,9,8.54,7.9053
976.5,9,9,8.5303,7.8857
976.6,9,9,8.5352,7.876
976.7,9,9,8.54,7.876
976.8,9,9,8.54,7.876
976.9,9,9,8.5352,7.9053
977,9,9,8.5547,7.8711
977.1,9,9,8.54,7.8809
977.2,9,9,8.5449,7.8857
977.3,9,9,8.5449,7.9297
977.4,9,9,8.5693,7.8564
977.5,9,9,8.5352,7.9004
977.6,9,9,8.5693,7.8955
977.7,9,9,8.5742,7.8857
977.8,9,9,8.5791,7.8955
977.9,9,9,8.5693,7.8809
978,9,9,8.5693,7.8809
978.1,9,9,8.5645,7.8516
978.2,9,9,8.5596,7.8564
978.3,9,9,8.5352,7.8711
978.4,9,9,8.5498,7.915
978.5,9,9,8.5449,7.915
978.6,9,9,8.5693,7.9102
978.7,9,9,8.5645,7.8613
978.8,9,9,8.5547,7.8857
978.9,9,9,8.5596,7.9199
979,9,9,8.5693,7.9004
979.1,9,9,8.5449,7.9248
979.2,9,9,8.5352,7.8711
979.3,9,9,8.5693,7.8564
979.4,9,9,8.5742,7.876
979.5,9,9,8.5693,7.876
979.6,9,9,8.5596,7.915
979.7,9,9,8.54,7.8857
979.8,9,9,8.5547,7.8662
979.9,9,9,8.54,7.8906
980,9,9,8.5791,7.8711
980.1,9,9,8.5352,7.8662
980.2,9,9,8.5693,7.9102
980.3,9,9,8.5303,7.8857
980.4,9,9,8.5449,7.8613
980.5,9,9,8.5449,7.8955
980.6,9,9,8.54,7.8809
980.7,9,9,8.5693,7.8955
980.8,9,9,8.5547,7.9102
980.9,9,9,8.54,7.8906
981,9,9,8.5742,7.8857
981.1,9,9,8.5449,7.876
981.2,9,9,8.5693,7.915
981.3,9,9,8.54,7.9102
981.4,9,9,8.5645,7.8809
981.5,9,9,8.5498,7.8711
981.6,9,9,8.5693,7.9004
981.7,9,9,8.5596,7.9053
981.8,9,9,8.5693,7.9004
981.9,9,9,8.5547,7.9004
982,9,9,8.5352,7.8906
982.1,9,9,8.5303,7.8711
982.2,9,9,8.5498,7.9004
982.3,9,9,8.54,7.8711
982.4,9,9,8.5547,7.8711
982.5,9,9,8.5645,7.9053
982.6,9,9,8.5547,7.9492
982.7,9,9,8.5547,7.9346
982.8,9,9,8.5547,7.8711
982.9,9,9,8.5352,7.8662
983,9,9,8.5596,7.9102
983.1,9,9,8.5205,7.8857
983.2,9,9,8.5449,7.9004
983.3,9,9,8.54,7.8613
983.4,9,9,8.5254,7.876
983.5,9,9,8.5547,7.8711
983.6,9,9,8.5645,7.8564
983.7,9,9,8.54,7.915
983.8,9,9,8.5498,7.8906
983.9,9,9,8.5303,7.8809
984,9,9,8.5352,7.9004
984.1,9,9,8.5596,7.8711
984.2,9,9,8.5547,7.9102
984.3,9,9,8.5742,7.8955
984.4,9,9,8.54,7.8906
984.5,9,9,8.5303,7.876
984.6,9,9,8.5449,7.876
984.7,9,9,8.5596,7.8955
984.8,9,9,8.5547,7.8613
984.9,9,9,8.5645,7.915
985,9,9,8.5645,7.9053
985.1,9,9,8.5303,7.9102
985.2,9,9,8.5352,7.8906
985.3,9,9,8.5693,7.8906
985.4,9,9,8.54,7.8662
985.5,9,9,8.5693,7.8906
985.6,9,9,8.5645,7.9004
985.7,9,9,8.5693,7.9004
985.8,9,9,8.5254,7.9004
985.9,9,9,8.5498,7.8711
986,9,9,8.5547,7.8711
986.1,9,9,8.5693,7.8711
986.2,9,9,8.5449,7.9053
986.3,9,9,8.5693,7.8564
986.4,9,9,8.5596,7.9102
986.5,9,9,8.5449,7.8857
986.6,9,9,8.5498,7.8809
986.7,9,9,8.5352,7.8857
986.8,9,9,8.5547,7.876
986.9,9,9,8.5693,7.8662
987,9,9,8.5352,7.9004
987.1,9,9,8.5742,7.8857
987.2,9,9,8.5498,7.9053
987.3,9,9,8.5449,7.9004
987.4,9,9,8.5547,7.9053
987.5,9,9,8.5254,7.8857
987.6,9,9,8.5303,7.876
987.7,9,9,8.5352,7.8906
987.8,9,9,8.5498,7.8809
987.9,9,9,8.54,7.9053
988,9,9,8.5791,7.9053
988.1,9,9,8.584,7.9053
988.2,9,9,8.54,7.8564
988.3,9,9,8.5303,7.8809
988.4,9,9,8.5254,7.8711
988.5,9,9,8.5547,7.8857
988.6,9,9,8.5303,7.8857
988.7,9,9,8.5596,7.8613
988.8,9,9,8.5547,7.876
988.9,9,9,8.5596,7.8809
989,9,9,8.54,7.8857
989.1,9,9,8.5352,7.8906
989.2,9,9,8.5498,7.9053
989.3,9,9,8.5742,7.9102
989.4,9,9,8.5693,7.8906
989.5,9,9,8.54,7.876
989.6,9,9,8.5742,7.8564
989.7,9,9,8.5449,7.8857
989.8,9,9,8.5645,7.915
989.9,9,9,8.5693,7.8906
990,9,9,8.54,7.9053
990.1,9,9,8.5449,7.9199
990.2,9,9,8.5449,7.9004
990.3,9,9,8.5693,7.8662
990.4,9,9,8.5742,7.8857
990.5,9,9,8.5742,7.8906
990.6,9,9,8.5645,7.8857
990.7,9,9,8.5791,7.915
990.8,9,9,8.5498,7.8711
990.9,9,9,8.5791,7.8857
991,9,9,8.5693,7.8955
991.1,9,9,8.5791,7.9102
991.2,9,9,8.5693,7.9053
