2064.9,3,8,9.4043,8.4375
2065,3,8,9.4238,8.4668
2065.1,3,8,9.4189,8.4375
2065.2,3,8,9.4141,8.4473
2065.3,3,8,9.3994,8.4521
2065.4,3,8,9.4336,8.4619
2065.5,3,8,9.4336,8.4521
2065.6,3,8,9.4141,8.4521
2065.7,3,8,9.4043,8.4521
2065.8,3,8,9.4092,8.4717
2065.9,3,8,9.4238,8.4717
2066,3,8,9.4336,8.4668
2066.1,3,8,9.4287,8.4619
2066.2,3,8,9.4141,8.4521
2066.3,3,8,9.3994,8.457
2066.4,3,8,9.4092,8.4131
2066.5,3,8,9.4092,8.4473
2066.6,3,8,9.4336,8.457
2066.7,3,8,9.4238,8.4521
2066.8,3,8,9.4141,8.4668
2066.9,3,8,9.4336,8.4473
2067,3,8,9.4287,8.4521
2067.1,3,8,9.3994,8.4912
2067.2,3,8,9.4336,8.4326
2067.3,3,8,9.4287,8.4619
2067.4,3,8,9.4141,8.4473
2067.5,3,8,9.4141,8.4521
2067.6,3,8,9.4092,8.4326
2067.7,3,8,9.4385,8.4619
2067.8,3,8,9.4092,8.457
2067.9,3,8,9.4287,8.4863
2068,3,8,9.3945,8.457
2068.1,3,8,9.4092,8.4473
2068.2,3,8,9.4043,8.4863
2068.3,3,8,9.3945,8.4766
2068.4,3,8,9.3945,8.4814
2068.5,3,8,9.4287,8.4375
2068.6,3,8,9.4092,8.4668
2068.7,3,8,9.4238,8.4521
2068.8,3,8,9.3994,8.4961
2068.9,3,8,9.4092,8.4473
2069,3,8,9.4238,8.457
2069.1,3,8,9.3799,8.457
2069.2,3,8,9.4238,8.4473
2069.3,3,8,9.3994,8.4619
2069.4,3,8,9.4189,8.457
2069.5,3,8,9.3994,8.4912
2069.6,3,8,9.3945,8.4766
2069.7,3,8,9.3994,8.457
2069.8,3,8,9.4141,8.4326
2069.9,3,8,9.4287,8.4375
2070,3,8,9.4434,8.4473
2070.1,3,8,9.3994,8.4766
2070.2,3,8,9.4043,8.457
2070.3,3,8,9.4141,8.4473
2070.4,3,8,9.4434,8.4668
2070.5,3,8,9.4189,8.4375
2070.6,3,8,9.4287,8.4619
2070.7,3,8,9.4189,8.4375
2070.8,3,8,9.4189,8.4521
2070.9,3,8,9.3994,8.4473
2071,3,8,9.4092,8.4375
2071.1,3,8,9.4092,8.4766
2071.2,3,8,9.4043,8.4521
2071.3,3,8,9.3945,8.4619
2071.4,3,8,9.4189,8.4521
2071.5,3,8,9.4238,8.4717
2071.6,3,8,9.4336,8.4521
2071.7,3,8,9.4385,8.4912
2071.8,3,8,9.4189,8.457
2071.9,3,8,9.4092,8.4668
2072,3,8,9.4189,8.4521
2072.1,3,8,9.4092,8.4619
2072.2,3,8,9.3848,8.4766
2072.3,3,8,9.4141,8.4863
2072.4,3,8,9.4189,8.4766
2072.5,3,8,9.4141,8.4814
2072.6,3,8,9.4141,8.4717
2072.7,3,8,9.3945,8.501
2072.8,3,8,9.4336,8.4912
2072.9,3,8,9.4141,8.4619
2073,3,8,9.4287,8.4668
2073.1,3,8,9.4238,8.4619
2073.2,3,8,9.3896,8.4717
2073.3,3,8,9.3799,8.4668
2073.4,3,8,9.4189,8.4717
2073.5,3,8,9.4238,8.4766
2073.6,3,8,9.4189,8.4424
2073.7,3,8,9.4287,8.4668
2073.8,3,8,9.4092,8.4521
2073.9,3,8,9.3994,8.4863
2074,3,8,9.4189,8.4863
2074.1,3,8,9.4287,8.4668
2074.2,3,8,9.4873,8.4521
2074.3,3,8,9.4189,8.4326
2074.4,3,8,9.4189,8.4619
2074.5,3,8,9.4043,8.4668
2074.6,3,8,9.4336,8.4521
2074.7,3,8,9.4189,8.4326
2074.8,3,8,9.3848,8.4375
2074.9,3,8,9.3896,8.4668
2075,3,8,9.4043,8.4521
2075.1,3,8,9.4043,8.4424
2075.2,3,8,9.4141,8.4326
2075.3,3,8,9.4385,8.4473
2075.4,3,8,9.4287,8.4277
2075.5,3,8,9.3945,8.4521
2075.6,3,8,9.4189,8.4619
2075.7,3,8,9.4287,8.4521
2075.8,3,8,9.3994,8.4717
2075.9,3,8,9.4141,8.4766
2076,3,8,9.4092,8.4521
2076.1,3,8,9.4043,8.4375
2076.2,3,8,9.3994,8.4521
2076.3,3,8,9.4043,8.4766
2076.4,3,8,9.4092,8.4766
2076.5,3,8,9.3994,8.457
2076.6,3,8,9.3994,8.4717
2076.7,3,8,9.3994,8.4424
2076.8,3,8,9.3994,8.4521
2076.9,3,8,9.4336,8.4473
2077,3,8,9.4043,8.4912
2077.1,3,8,9.4141,8.4521
2077.2,3,8,9.4189,8.4424
2077.3,3,8,9.4043,8.457
2077.4,3,8,9.4189,8.4619
2077.5,3,8,9.4287,8.457
2077.6,3,8,9.3945,8.4766
2077.7,3,8,9.4238,8.4521
2077.8,3,8,9.4141,8.4326
2077.9,3,8,9.3848,8.457
2078,3,8,9.4189,8.4619
2078.1,3,8,9.3848,8.4619
2078.2,3,8,9.4043,8.4717
2078.3,3,8,9.3652,8.4326
2078.4,3,8,9.4043,8.4326
2078.5,3,8,9.3945,8.4424
2078.6,3,8,9.4189,8.4277
2078.7,3,8,9.4043,8.457
2078.8,3,8,9.3994,8.4424
2078.9,3,8,9.3945,8.4668
2079,3,8,9.3896,8.4375
2079.1,3,8,9.4043,8.4326
2079.2,3,8,9.4092,8.4375
2079.3,3,8,9.3848,8.4375
2079.4,3,8,9.4043,8.4619
2079.5,3,8,9.4043,8.4668
2079.6,3,8,9.4189,8.4668
2079.7,3,8,9.4189,8.4375
2079.8,3,8,9.4287,8.457
2079.9,3,8,9.4238,8.457
2080,3,8,9.3945,8.4668
2080.1,3,8,9.3945,8.457
2080.2,3,8,9.3994,8.457
2080.3,3,8,9.4287,8.4668
2080.4,3,8,9.4336,8.4619
2080.5,3,8,9.4385,8.4473
2080.6,3,8,9.3945,8.4668
2080.7,3,8,9.4189,8.457
2080.8,3,8,9.3945,8.4375
2080.9,3,8,9.4287,8.4766
2081,3,8,9.4287,8.4521
2081.1,3,8,9.4092,8.4521
2081.2,3,8,9.4043,8.4326
2081.3,3,8,9.3896,8.457
2081.4,3,8,9.3945,8.457
2081.5,3,8,9.4092,8.4521
2081.6,3,8,9.3945,8.4131
2081.7,3,8,9.4238,8.4717
2081.8,3,8,9.4141,8.457
2081.9,3,8,9.3945,8.4521
2082,3,8,9.3945,8.4717
2082.1,3,8,9.4092,8.4619
2082.2,3,8,9.4287,8.457
2082.3,3,8,9.4336,8.4473
2082.4,3,8,9.3994,8.457
2082.5,3,8,9.4287,8.4619
2082.6,3,8,9.4336,8.4521
2082.7,3,8,9.4238,8.4229
2082.8,3,8,9.4238,8.4619
2082.9,3,8,9.3994,8.4521
2083,3,8,9.3994,8.4521
2083.1,3,8,9.4287,8.4277
2083.2,3,8,9.4238,8.457
2083.3,3,8,9.4189,8.4668
2083.4,3,8,9.4189,8.457
2083.5,3,8,9.3896,8.457
2083.6,3,8,9.3945,8.457
2083.7,3,8,9.4287,8.457
2083.8,3,8,9.4336,8.4521
2083.9,3,8,9.4238,8.457
2084,3,8,9.4141,8.4668
2084.1,3,8,9.3945,8.4277
2084.2,3,8,9.4287,8.4619
2084.3,3,8,9.3945,8.4766
2084.4,3,8,9.3945,8.4619
2084.5,3,8,9.4092,8.4814
2084.6,3,8,9.4287,8.4424
2084.7,3,8,9.3848,8.4424
2084.8,3,8,9.4141,8.4521
2084.9,3,8,9.3896,8.4424
2085,3,8,9.3945,8.4619
2085.1,3,8,9.4092,8.4424
2085.2,3,8,9.3896,8.4424
2085.3,3,8,9.4141,8.4424
2085.4,3,8,9.4287,8.4277
2085.5,3,8,9.4287,8.4668
2085.6,3,8,9.3994,8.4668
2085.7,3,8,9.4189,8.4424
2085.8,3,8,9.3896,8.4521
2085.9,3,8,9.3994,8.4326
2086,3,8,9.4287,8.4424
2086.1,3,8,9.3994,8.4619
2086.2,3,8,9.4141,8.4766
2086.3,3,8,9.3896,8.4521
2086.4,3,8,9.4238,8.457
2086.5,3,8,9.3945,8.4766
2086.6,3,8,9.4043,8.4473
2086.7,3,8,9.4238,8.4326
2086.8,3,8,9.1943,8.4717
2086.9,3,8,9.3701,8.4863
2087,3,8,9.3994,8.4766
2087.1,3,8,9.3604,8.4766
2087.2,3,8,9.4141,8.4424
2087.3,3,8,9.3945,8.4619
2087.4,3,8,9.375,8.457
2087.5,3,8,9.4189,8.4375
2087.6,3,8,9.3799,8.4619
2087.7,3,8,9.4189,8.4473
2087.8,3,8,9.4141,8.4424
2087.9,3,8,9.4336,8.4424
2088,3,8,9.3994,8.457
2088.1,3,8,9.4238,8.4668
2088.2,3,8,9.3848,8.4668
2088.3,3,8,9.4043,8.4473
2088.4,3,8,9.3945,8.4668
2088.5,3,8,9.4092,8.4277
2088.6,3,8,9.3896,8.4863
2088.7,3,8,9.3848,8.4814
2088.8,3,8,9.4092,8.457
2088.9,3,8,9.4238,8.4766
2089,3,8,9.4238,8.4814
2089.1,3,8,9.3896,8.4717
2089.2,3,8,9.3848,8.4766
2089.3,3,8,9.3848,8.4668
2089.4,3,8,9.4043,8.457
2089.5,3,8,9.4043,8.4619
2089.6,3,8,9.4189,8.4668
2089.7,3,8,9.4092,8.457
2089.8,3,8,9.3896,8.4473
2089.9,3,8,9.4189,8.4277
2090,3,8,9.3848,8.4473
2090.1,3,8,9.3848,8.4717
2090.2,3,8,9.3945,8.4619
2090.3,3,8,9.4043,8.4766
2090.4,3,8,9.3896,8.4424
2090.5,3,8,9.4043,8.4619
2090.6,3,8,9.4141,8.4717
2090.7,3,8,9.4287,8.4668
2090.8,3,8,9.3701,8.4863
2090.9,3,8,9.3945,8.4717
2091,3,8,9.4043,8.4424
2091.1,3,8,9.3994,8.457
2091.2,3,8,9.3848,8.4961
2091.3,3,8,9.3848,8.457
2091.4,3,8,9.4043,8.5205
2091.5,3,8,9.4141,8.4814
2091.6,3,8,9.3799,8.457
2091.7,3,8,9.3945,8.4424
2091.8,3,8,9.3994,8.4619
2091.9,3,8,9.3945,8.4473
2092,3,8,9.4141,8.4521
2092.1,3,8,9.3848,8.4473
2092.2,3,8,9.375,8.4619
2092.3,3,8,9.3945,8.4473
2092.4,3,8,9.3848,8.4668
2092.5,3,8,9.375,8.4668
2092.6,3,8,9.3799,8.4668
2092.7,3,8,9.3994,8.4521
2092.8,3,8,9.3799,8.4521
2092.9,3,8,9.375,8.4326
2093,3,8,9.4043,8.4619
2093.1,3,8,9.3701,8.4277
2093.2,3,8,9.3994,8.4668
2093.3,3,8,9.4092,8.4375
2093.4,3,8,9.4238,8.4473
2093.5,3,8,9.4043,8.4375
2093.6,3,8,9.3896,8.4619
2093.7,3,8,9.3896,8.4375
2093.8,3,8,9.3896,8.4375
2093.9,3,8,9.4189,8.4326
2094,3,8,9.4141,8.4424
2094.1,3,8,9.3994,8.457
2094.2,3,8,9.3848,8.4521
2094.3,3,8,9.4092,8.4473
2094.4,3,8,9.3945,8.4717
2094.5,3,8,9.3994,8.4668
2094.6,3,8,9.3896,8.4521
2094.7,3,8,9.3799,8.4814
2094.8,3,8,9.3896,8.4766
2094.9,3,8,9.3896,8.4863
2095,3,8,9.4043,8.4717
2095.1,3,8,9.3994,8.4473
2095.2,3,8,9.3896,8.4912
2095.3,3,8,9.3848,8.4375
2095.4,3,8,9.3994,8.4375
2095.5,3,8,9.3848,8.4766
2095.6,3,8,9.3945,8.4668
2095.7,3,8,9.3848,8.4668
2095.8,3,8,9.3994,8.4473
2095.9,3,8,9.3896,8.4277
2096,3,8,9.4043,8.457
2096.1,3,8,9.375,8.4668
2096.2,3,8,9.375,8.4375
2096.3,3,8,9.4141,8.4277
2096.4,3,8,9.4092,8.4375
2096.5,3,8,9.3848,8.4326
2096.6,3,8,9.4141,8.4619
2096.7,3,8,9.3896,8.4521
2096.8,3,8,9.4189,8.4473
2096.9,3,8,9.4189,8.4277
2097,3,8,9.4092,8.4375
2097.1,3,8,9.3896,8.4424
2097.2,3,8,9.3945,8.457
2097.3,3,8,9.4092,8.4326
2097.4,3,8,9.4092,8.4375
2097.5,3,8,9.3848,8.4473
2097.6,3,8,9.3848,8.457
2097.7,3,8,9.3848,8.457
2097.8,3,8,9.4189,8.4717
2097.9,3,8,9.3848,8.4521
2098,3,8,9.4141,8.457
2098.1,3,8,9.3945,8.4473
2098.2,3,8,9.3896,8.4326
2098.3,3,8,9.3945,8.4326
2098.4,3,8,9.4092,8.4375
2098.5,3,8,9.3994,8.4326
2098.6,3,8,9.4092,8.4277
2098.7,3,8,9.3848,8.4717
2098.8,3,8,9.3945,8.457
2098.9,3,8,9.3848,8.4326
2099,3,8,9.3896,8.4521
2099.1,3,8,9.3994,8.4814
2099.2,3,8,9.4043,8.457
2099.3,3,8,9.3945,8.4619
2099.4,3,8,9.4482,8.4619
2099.5,3,8,9.3799,8.4668
2099.6,3,8,9.4238,8.4375
2099.7,3,8,9.4043,8.4863
2099.8,3,8,9.4092,8.457
2099.9,3,8,9.4141,8.4424
2100,3,8,9.3994,8.4863
2100.1,3,8,9.3848,8.4766
2100.2,3,8,9.3896,8.4717
2100.3,3,8,9.4189,8.4473
2100.4,3,8,9.3945,8.4326
2100.5,3,8,9.3848,8.4863
2100.6,3,8,9.4141,8.4717
2100.7,3,8,9.4141,8.4326
2100.8,3,8,9.4043,8.4375
2100.9,3,8,9.3896,8.4521
2101,3,8,9.4141,8.457
2101.1,3,8,9.3994,8.4326
2101.2,3,8,9.3945,8.4229
2101.3,3,8,9.3701,8.4473
2101.4,3,8,9.375,8.4375
2101.5,3,8,9.3896,8.4521
2101.6,3,8,9.3848,8.4521
2101.7,3,8,9.3848,8.4473
2101.8,3,8,9.4092,8.4131
2101.9,3,8,9.3799,8.4375
2102,3,8,9.3945,8.4277
2102.1,3,8,9.3945,8.4131
2102.2,3,8,9.4092,8.4277
2102.3,3,8,9.3896,8.4619
2102.4,3,8,9.3945,8.4619
2102.5,3,8,9.4092,8.457
2102.6,3,8,9.3945,8.457
2102.7,3,8,9.4189,8.4277
2102.8,3,8,9.3848,8.418
2102.9,3,8,9.4043,8.4473
2103,3,8,9.4189,8.4375
2103.1,3,8,9.4092,8.4229
2103.2,3,8,9.3848,8.4521
2103.3,3,8,9.4092,8.4277
2103.4,3,8,9.3848,8.4375
2103.5,3,8,9.3799,8.4619
2103.6,3,8,9.3848,8.4424
2103.7,3,8,9.3945,8.4277
2103.8,3,8,9.4189,8.4375
2103.9,3,8,9.3701,8.4619
2104,3,8,9.3604,8.4375
2104.1,3,8,9.4043,8.4326
2104.2,3,8,9.4043,8.4424
2104.3,3,8,9.4043,8.4375
2104.4,3,8,9.3896,8.457
2104.5,3,8,9.3994,8.4521
2104.6,3,8,9.3945,8.4424
2104.7,3,8,9.3994,8.4326
2104.8,3,8,9.3994,8.4473
2104.9,3,8,9.4189,8.4277
2105,3,8,9.3994,8.4717
2105.1,3,8,9.3701,8.4277
2105.2,3,8,9.3945,8.4473
2105.3,3,8,9.3799,8.4326
2105.4,3,8,9.3799,8.457
2105.5,3,8,9.4189,8.4229
2105.6,3,8,9.3848,8.4424
2105.7,3,8,9.375,8.4277
2105.8,3,8,9.3799,8.4326
2105.9,3,8,9.3994,8.4473
2106,3,8,9.4043,8.4375
2106.1,3,8,9.375,8.4473
2106.2,3,8,9.375,8.4424
2106.3,3,8,9.4043,8.4424
2106.4,3,8,9.4043,8.4473
2106.5,3,8,9.375,8.4473
2106.6,3,8,9.3701,8.4131
2106.7,3,8,9.4092,8.4619
2106.8,3,8,9.375,8.4521
2106.9,3,8,9.4043,8.4131
2107,3,8,9.3945,8.4082
2107.1,3,8,9.3799,8.4521
2107.2,3,8,9.3799,8.457
2107.3,3,8,9.3945,8.4424
2107.4,3,8,9.4043,8.418
2107.5,3,8,9.375,8.4131
2107.6,3,8,9.3799,8.4229
2107.7,3,8,9.3896,8.4473
2107.8,3,8,9.4189,8.4131
2107.9,3,8,9.3848,8.4521
2108,3,8,9.3555,8.4375
2108.1,3,8,9.3896,8.4375
2108.2,3,8,9.3896,8.4521
2108.3,3,8,9.4043,8.4326
2108.4,3,8,9.375,8.4424
2108.5,3,8,9.3799,8.4424
2108.6,3,8,9.3848,8.4326
2108.7,3,8,9.3896,8.4424
2108.8,3,8,9.3799,8.4277
2108.9,3,8,9.3945,8.4424
2109,3,8,9.3945,8.457
2109.1,3,8,9.3945,8.4277
2109.2,3,8,9.3848,8.4229
2109.3,3,8,9.4189,8.4473
2109.4,3,8,9.3799,8.457
2109.5,3,8,9.3945,8.4473
2109.6,3,8,9.375,8.4326
2109.7,3,8,9.3848,8.4668
2109.8,3,8,9.3896,8.4326
2109.9,3,8,9.3848,8.4619
2110,3,8,9.3848,8.4424
2110.1,3,8,9.3896,8.4473
2110.2,3,8,9.3994,8.4521
2110.3,3,8,9.3848,8.4424
2110.4,3,8,9.3848,8.4521
2110.5,3,8,9.3896,8.4375
2110.6,3,8,9.3799,8.4473
2110.7,3,8,9.3896,8.4229
2110.8,3,8,9.3945,8.4277
2110.9,3,8,9.4043,8.4082
2111,3,8,9.4043,8.4229
2111.1,3,8,9.375,8.4131
2111.2,3,8,9.3896,8.4277
2111.3,3,8,9.4092,8.4375
2111.4,3,8,9.3945,8.4277
2111.5,3,8,9.3799,8.4229
2111.6,3,8,9.3945,8.418
2111.7,3,8,9.3896,8.418
2111.8,3,8,9.4141,8.4521
2111.9,3,8,9.3896,8.418
2112,3,8,9.4043,8.4375
2112.1,3,8,9.3799,8.4277
2112.2,3,8,9.3896,8.4131
2112.3,3,8,9.4189,8.4424
2112.4,3,8,9.4189,8.4375
2112.5,3,8,9.4043,8.4424
2112.6,3,8,9.4043,8.4473
2112.7,3,8,9.4141,8.3936
2112.8,3,8,9.3945,8.4521
2112.9,3,8,9.3945,8.4521
2113,3,8,9.4043,8.4326
2113.1,3,8,9.4531,8.4229
2113.2,3,8,9.4092,8.4326
2113.3,3,8,9.4141,8.4473
2113.4,3,8,9.4141,8.4229
2113.5,3,8,9.3994,8.4473
2113.6,3,8,9.4141,8.4473
2113.7,3,8,9.3799,8.4424
2113.8,3,8,9.3799,8.418
2113.9,3,8,9.3945,8.3936
2114,3,8,9.4141,8.4277
2114.1,3,8,9.3945,8.418
2114.2,3,8,9.4189,8.4082
2114.3,3,8,9.4189,8.457
2114.4,3,8,9.3799,8.4033
2114.5,3,8,9.4141,8.4424
2114.6,3,8,9.3945,8.4473
2114.7,3,8,9.3896,8.4277
2114.8,3,8,9.4092,8.4082
2114.9,3,8,9.4189,8.418
2115,3,8,9.375,8.3936
2115.1,3,8,9.3994,8.4131
2115.2,3,8,9.3848,8.4424
2115.3,3,8,9.3848,8.418
2115.4,3,8,9.3848,8.4277
2115.5,3,8,9.3896,8.4326
2115.6,3,8,9.4092,8.4131
2115.7,3,8,9.3945,8.4082
2115.8,3,8,9.3799,8.4375
2115.9,3,8,9.3945,8.418
2116,3,8,9.3945,8.418
2116.1,3,8,9.4189,8.4229
2116.2,3,8,9.4141,8.4473
2116.3,3,8,9.4189,8.4326
2116.4,3,8,9.4189,8.4424
2116.5,3,8,9.4189,8.4326
2116.6,3,8,9.4238,8.4277
2116.7,3,8,9.3945,8.4473
2116.8,3,8,9.4141,8.4473
2116.9,3,8,9.3896,8.457
2117,3,8,9.3896,8.4424
2117.1,3,8,9.3848,8.4424
2117.2,3,8,9.3945,8.4424
2117.3,3,8,9.3945,8.4521
2117.4,3,8,9.4189,8.4277
2117.5,3,8,9.3848,8.4619
2117.6,3,8,9.3848,8.4473
2117.7,3,8,9.4043,8.4375
2117.8,3,8,9.4141,8.4473
2117.9,3,8,9.4092,8.4424
2118,3,8,9.3848,8.457
2118.1,3,8,9.4141,8.4424
2118.2,3,8,9.4189,8.4229
2118.3,3,8,9.4189,8.4229
2118.4,3,8,9.4092,8.4521
2118.5,3,8,9.4189,8.4375
2118.6,3,8,9.3848,8.4521
2118.7,3,8,9.4189,8.4277
2118.8,3,8,9.3994,8.4326
2118.9,3,8,9.4043,8.4375
2119,3,8,9.3848,8.4375
2119.1,3,8,9.3848,8.4326
2119.2,3,8,9.4189,8.4229
2119.3,3,8,9.4141,8.4229
2119.4,3,8,9.4092,8.4424
2119.5,3,8,9.3896,8.4375
2119.6,3,8,9.4043,8.418
2119.7,3,8,9.375,8.4473
2119.8,3,8,9.4092,8.4473
2119.9,3,8,9.4189,8.4229
2120,3,8,9.4141,8.4375
2120.1,3,8,9.375,8.4375
2120.2,3,8,9.3799,8.4375
2120.3,3,8,9.4189,8.4375
2120.4,3,8,9.375,8.4131
2120.5,3,8,9.4043,8.4131
2120.6,3,8,9.4043,8.4131
2120.7,3,8,9.4043,8.4229
2120.8,3,8,9.3896,8.418
2120.9,3,8,9.4141,8.4326
2121,3,8,9.3848,8.4326
2121.1,3,8,9.3994,8.4229
2121.2,3,8,9.3945,8.418
2121.3,3,8,9.4043,8.4521
2121.4,3,8,9.3799,8.4229
2121.5,3,8,9.3896,8.457
2121.6,3,8,9.4189,8.4326
2121.7,3,8,9.4141,8.4424
2121.8,3,8,9.3848,8.4473
2121.9,3,8,9.4238,8.4277
2122,3,8,9.3945,8.4033
2122.1,3,8,9.3994,8.4521
2122.2,3,8,9.4092,8.457
2122.3,3,8,9.3799,8.4277
2122.4,3,8,9.4141,8.4424
2122.5,3,8,9.3994,8.4229
2122.6,3,8,9.4043,8.4277
2122.7,3,8,9.3848,8.4717
2122.8,3,8,9.3896,8.4277
2122.9,3,8,9.3848,8.4521
2123,3,8,9.4238,8.418
2123.1,3,8,9.4043,8.4521
2123.2,3,8,9.4141,8.4521
2123.3,3,8,9.3896,8.4473
2123.4,3,8,9.4141,8.4717
2123.5,3,8,9.3848,8.418
2123.6,3,8,9.4092,8.4521
2123.7,3,8,9.4043,8.457
2123.8,3,8,9.3848,8.4277
2123.9,3,8,9.3896,8.4424
2124,3,8,9.3799,8.4473
2124.1,3,8,9.4141,8.4131
2124.2,3,8,9.3799,8.4082
2124.3,3,8,9.3848,8.4424
2124.4,3,8,9.4189,8.4131
2124.5,3,8,9.3848,8.4326
2124.6,3,8,9.3848,8.4326
2124.7,3,8,9.4189,8.4131
2124.8,3,8,9.4141,8.4473
2124.9,3,8,9.3848,8.4277
2125,3,8,9.3994,8.4277
2125.1,3,8,9.3994,8.4473
2125.2,3,8,9.4238,8.4277
2125.3,3,8,9.3506,8.457
2125.4,3,8,9.4189,8.4326
2125.5,3,8,9.4189,8.4424
2125.6,3,8,9.4141,8.4473
2125.7,3,8,9.5703,8.4473
2125.8,3,8,9.3896,8.4277
2125.9,3,8,9.3945,8.4229
2126,3,8,9.3945,8.4473
2126.1,3,8,9.3994,8.4375
2126.2,3,8,9.3994,8.4473
2126.3,3,8,9.4043,8.4375
2126.4,3,8,9.3896,8.4521
2126.5,3,8,9.4092,8.4229
2126.6,3,8,9.4189,8.4424
2126.7,3,8,9.4141,8.4473
2126.8,3,8,9.3994,8.4375
2126.9,3,8,9.4287,8.4277
2127,3,8,9.4092,8.4277
2127.1,3,8,9.4141,8.4326
2127.2,3,8,9.3994,8.4521
2127.3,3,8,9.4141,8.418
2127.4,3,8,9.4043,8.4375
2127.5,3,8,9.3994,8.4473
2127.6,3,8,9.4043,8.4424
2127.7,3,8,9.3799,8.4473
2127.8,3,8,9.3896,8.4424
2127.9,3,8,9.3896,8.3887
2128,3,8,9.4043,8.4668
2128.1,3,8,9.4043,8.4619
2128.2,3,8,9.4043,8.457
2128.3,3,8,9.4092,8.4375
2128.4,3,8,9.3848,8.4229
2128.5,3,8,9.3848,8.4473
2128.6,3,8,9.4141,8.4668
2128.7,3,8,9.4043,8.4473
2128.8,3,8,9.3945,8.4521
2128.9,3,8,9.3896,8.4375
2129,3,8,9.3994,8.4229
2129.1,3,8,9.3945,8.457
2129.2,3,8,9.3896,8.457
2129.3,3,8,9.4092,8.4375
2129.4,3,8,9.3799,8.4424
2129.5,3,8,9.3994,8.4619
2129.6,3,8,9.3896,8.4375
2129.7,3,8,9.4238,8.4668
2129.8,3,8,9.4189,8.4521
2129.9,3,8,9.3799,8.4521
2130,3,8,9.3799,8.4326
2130.1,3,8,9.4189,8.4326
2130.2,3,8,9.4141,8.4229
2130.3,3,8,9.3994,8.3984
2130.4,3,8,9.3945,8.4326
2130.5,3,8,9.3896,8.4277
2130.6,3,8,9.3896,8.4326
2130.7,3,8,9.4189,8.4375
2130.8,3,8,9.3945,8.4326
2130.9,3,8,9.3945,8.4521
2131,3,8,9.3848,8.457
2131.1,3,8,9.4092,8.418
2131.2,3,8,9.3994,8.4082
2131.3,3,8,9.3848,8.4424
2131.4,3,8,9.4189,8.4131
2131.5,3,8,9.3994,8.4277
2131.6,3,8,9.3799,8.4473
2131.7,3,8,9.3896,8.4277
2131.8,3,8,9.3799,8.4326
2131.9,3,8,9.3848,8.4424
2132,3,8,9.4238,8.4473
2132.1,3,8,9.4043,8.4326
2132.2,3,8,9.3896,8.4131
2132.3,3,8,9.4189,8.4082
2132.4,3,8,9.4141,8.4229
2132.5,3,8,9.3799,8.4521
2132.6,3,8,9.4092,8.4326
2132.7,3,8,9.4141,8.4521
2132.8,3,8,9.3896,8.4131
2132.9,3,8,9.4189,8.4326
2133,3,8,9.3896,8.4521
2133.1,3,8,9.3848,8.4424
2133.2,3,8,9.3994,8.4326
2133.3,3,8,9.3994,8.4375
2133.4,3,8,9.3896,8.4375
2133.5,3,8,9.4189,8.4326
2133.6,3,8,9.3848,8.4619
2133.7,3,8,9.3896,8.4326
2133.8,3,8,9.4141,8.418
2133.9,3,8,9.4092,8.4131
2134,3,8,9.4092,8.4473
2134.1,3,8,9.3994,8.4326
2134.2,3,8,9.4043,8.4277
2134.3,3,8,9.4092,8.3984
2134.4,3,8,9.4092,8.4131
2134.5,3,8,9.4141,8.4082
2134.6,3,8,9.4092,8.4033
2134.7,3,8,9.3701,8.4229
2134.8,3,8,9.3799,8.4424
2134.9,3,8,9.3848,8.4375
2135,3,8,9.4141,8.4229
2135.1,3,8,9.3701,8.4521
2135.2,3,8,9.4092,8.4082
2135.3,3,8,9.3799,8.4521
2135.4,3,8,9.3848,8.4473
2135.5,3,8,9.4043,8.418
2135.6,3,8,9.4189,8.4521
2135.7,3,8,9.3848,8.4521
2135.8,3,8,9.4043,8.457
2135.9,3,8,9.3994,8.4521
2136,3,8,9.4092,8.4375
2136.1,3,8,9.4043,8.4375
2136.2,3,8,9.3848,8.4668
2136.3,3,8,9.4092,8.4326
2136.4,3,8,9.4141,8.457
2136.5,3,8,9.3945,8.4375
2136.6,3,8,9.4092,8.4326
2136.7,3,8,9.3799,8.4521
2136.8,3,8,9.4189,8.4229
2136.9,3,8,9.4238,8.457
2137,3,8,9.3848,8.457
2137.1,3,8,9.3896,8.4424
2137.2,3,8,9.3994,8.4473
2137.3,3,8,9.3506,8.4619
2137.4,3,8,9.3896,8.4375
2137.5,3,8,9.3848,8.4473
2137.6,3,8,9.4043,8.4277
2137.7,3,8,9.3994,8.4424
2137.8,3,8,9.3994,8.4326
2137.9,3,8,9.4141,8.4229
2138,3,8,9.4043,8.4033
2138.1,3,8,9.3896,8.4424
2138.2,3,8,9.3994,8.4326
2138.3,3,8,9.4043,8.4229
2138.4,3,8,9.4043,8.4229
2138.5,3,8,9.3945,8.4277
2138.6,3,8,9.3994,8.4229
2138.7,3,8,9.4043,8.4326
2138.8,3,8,9.3945,8.4082
2138.9,3,8,9.3896,8.4424
2139,3,8,9.4092,8.418
2139.1,3,8,9.4092,8.4375
2139.2,3,8,9.3896,8.418
2139.3,3,8,9.3799,8.4473
2139.4,3,8,9.4092,8.4326
2139.5,3,8,9.3994,8.4668
2139.6,3,8,9.375,8.4521
2139.7,3,8,9.375,8.4277
2139.8,3,8,9.3848,8.4326
